"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FASTKD1",71464.8804277493,0.442020616419787,0.506927467564835,0.871960279728291,0.383230046832152,0.839037376565085
"PBX2",1723.85958073886,0.0945906091306378,0.981973738593295,0.096327025268661,0.923260847824576,0.994525186974313
"TBC1D22B",7063.43121621256,1.08240468588024,0.97736553324488,1.10747171765575,0.268090033638228,0.743941611601492
"RBMS2",97162.1039342835,0.630109937237752,0.52883088604649,1.19151500765853,0.233451468594956,0.699092931156563
"IL23A",222.2626904668,-2.23097398228771,2.88787760466849,-0.77253065665981,0.439800196935157,0.874261991515426
"ZFP599",30433.1021739471,0.348925832801619,0.768934815599483,0.453778169128142,0.649988497922083,0.947071505912843
"MYC",1032786.29800092,0.149653855967642,0.161695432521282,0.925529272126751,0.354690664530321,0.820242488817948
"2610318N02RIK",75391.5256586535,0.130983592944329,0.342501774426463,0.382431866706875,0.702141057246301,0.957616388377372
"RAB19",3134.34425154996,4.43565826069458,1.6077999830835,2.75883711118575,0.00580074408718822,0.0593425842036819
"FUT8",90146.8862310973,0.394129495069122,0.480523650712988,0.820208317497637,0.412097361193017,0.858317433822398
"GM10052",1892508.54857777,0.251018894375083,0.0679306080735221,3.69522519367709,0.000219691982868164,0.00371125423457733
"GM10653",2716.06547181272,-0.215766994493481,0.431857538946801,-0.49962539734674,0.617338871360561,0.938461681251419
"PHB",958624.143061424,0.167017203048284,0.100972946619968,1.65407872741287,0.0981115176934032,0.450732090316508
"URM1",9867.44783463657,-0.194352475483549,0.58547491533512,-0.331956964154995,0.739921755661842,0.965029601802219
"ABTB1",25470.2440542725,-0.492862706587396,0.849980599548552,-0.579851712908706,0.562014620963387,0.926410340867913
"PRDX5",93064.2604728158,-0.405057252884904,0.171979153393309,-2.35526948989308,0.018509276788429,0.146095636443841
"PIAS1",292162.864008673,-0.42884243903091,0.255027437811805,-1.68155412104077,0.0926553334036568,0.435275645276491
"ABCA2",31455.1818745072,0.249660332301169,0.779860311155075,0.320134681468005,0.748866235978362,0.965764843020423
"5730455P16RIK",45303.5976369819,0.184099454652619,0.606321819465518,0.303633233610009,0.761407329446449,0.967450112185912
"ZC3HAV1",1758780.96298839,-0.102021880322654,0.163154600002113,-0.625308022705662,0.53176891550003,0.913999660281261
"TTC39B",1075890.08856082,-1.24130817846072,0.231741586500821,-5.35643255577835,8.48811634075725e-08,2.51511952155254e-06
"LSP1",1212054.7363255,-0.354682093338298,0.263726253916592,-1.34488731429246,0.178661627498552,0.620960348646927
"BOLA3",51230.4916314409,-0.0359082551592079,0.218776647683129,-0.164132029352679,0.869627207939916,0.984456740137424
"MSH6",71572.0088931747,-0.211434024899259,0.393593675349246,-0.537188573245359,0.591137363489677,0.934542910450477
"SLC25A28",35249.2266637295,-0.0191805312606473,0.922931044484148,-0.0207821931825555,0.983419402454053,0.999537673550502
"NCKAP1",14290.5040782989,0.840965277280929,0.97119598335428,0.865906873272308,0.386541233573738,0.841657915481842
"PRIM1",266273.299768693,-0.0404429808154972,0.158026371942253,-0.25592551621875,0.79800835149801,0.974451135822739
"DHX34",3443.54217672686,0.621819537089387,1.40359772154058,0.443018343180895,0.657752466933526,0.949500951895015
"PRPF40A",2888386.4556242,0.0779234178862658,0.0884894307794056,0.880595763809582,0.378536652256588,0.833154063080581
"TECR",1110336.52898029,-0.071287635765929,0.0714813159066342,-0.997290478802067,0.318623533904781,0.791244121625216
"BRI3BP",85104.0556094651,0.38561961269624,0.247711023982879,1.55673173723141,0.119534190215496,0.508575764690094
"VPS13B",152150.191138383,-0.0786879241194056,0.512360949105808,-0.15357908181085,0.877941631535827,0.986310868508225
"PTPN2",2051779.71888143,0.506428716546567,0.105778837228393,4.7876184860409,1.68772097551057e-06,4.15472474432048e-05
"CHCHD10",11103.7468672031,0.122524987185719,0.515951434889166,0.237473876222553,0.812289183376286,0.976397412534426
"S100PBP",126892.413754794,0.0289783903767304,0.468794846005738,0.0618146522378272,0.9507104350039,0.998015986695198
"SESN1",25505.5624248814,0.330361818813051,0.798462077366361,0.413747663386485,0.679058916567837,0.951819663644897
"CALM3",160826.482834988,-0.320428531165486,0.0914641674042096,-3.50332310739143,0.000459491731388327,0.00713068863151105
"YARS2",62595.0819660002,0.451811102180919,0.471863141156963,0.957504544798988,0.33831265357086,0.810887606307538
"UBIAD1",30851.8216917042,0.877950714668192,0.752037866148397,1.16742886786362,0.243037218767978,0.712079608012673
"TSC22D3",140209.139189982,-0.891854194530317,0.62170962961635,-1.43451886868902,0.151424248468886,0.574095411586384
"SLC23A2",34184.0479339534,-3.27357878141407,0.895493923477015,-3.65561250120319,0.000256568660196176,0.00428675666561349
"AURKAIP1",239192.375366656,-0.00264136708345548,0.102086409378536,-0.025873836679487,0.979357968363738,0.998758974142171
"IL1R1",158764.336100964,2.43396860085877,0.510553687130864,4.76731176800785,1.86700286996048e-06,4.57066264100486e-05
"GMPR2",212732.963090388,0.129446492254005,0.278962375246778,0.464028498966906,0.642627327529123,0.945430679425796
"LCOR",21798.7990546703,0.221706169282443,0.693122231775747,0.319865904047605,0.749069985652868,0.965764843020423
"CCDC17",386.234547954943,0.0649644291977081,2.887846983294,0.0224958003569867,0.982052461983296,0.998963708690041
"HMGN2",417004.383690655,0.107500364679901,0.0922619748502142,1.16516435784543,0.243952469925544,0.71299373883075
"RIMS3",5071.26565049437,-2.07510713950318,1.27299894579008,-1.63009336839259,0.10308176510356,0.462361377569615
"CRIP1",418372.730233303,-1.18766327578086,0.117359802550246,-10.119847255813,4.51119074492655e-24,3.01492426719325e-22
"TMEM168",82697.2722503401,0.379005379856438,0.492217818319619,0.769995245499896,0.441302713010049,0.87540681455297
"ZFP507",22954.8281114638,0.0778184410224689,0.884473026867995,0.0879828311984048,0.929890321936737,0.99532210334556
"IRAK4",62921.0009490806,-0.129518047502493,0.496499044639272,-0.260862631863861,0.794198442766161,0.974451135822739
"CCDC85B",5904.91959991689,0.892058191910072,1.0635701928466,0.838739368506107,0.401615581176658,0.851474695989759
"DCAF11",144786.057794738,-0.119052512713495,0.471503484118135,-0.252495510051558,0.800658084167641,0.974451135822739
"VAMP2",2392.065914818,-1.33055434829385,1.26710711778854,-1.05007250737889,0.293684777717834,0.771351227545015
"SLC39A11",32351.6885783306,0.297787716547862,1.00860302329592,0.295247693760373,0.767804670607877,0.967808696675944
"AGBL5",4163.44592304361,-0.906127787330301,1.80050227483618,-0.503263894744451,0.614778747445818,0.937908937320421
"AP4M1",7502.23035715281,0.461469273275097,1.20081490553393,0.384296756434672,0.700758511767114,0.957062191786947
"RAP2B",60310.7379845163,0.676561925886979,0.285145982377735,2.37268615971847,0.0176592616802487,0.141212401698129
"IBTK",206614.426458651,-0.0273658864504282,0.245409850876207,-0.111510953422292,0.911211180197039,0.991723531839938
"UBFD1",170279.035308671,0.229107192725635,0.325264901436522,0.704371088653558,0.48120170584989,0.89386951080576
"PPAT",364112.366200407,0.336428240706272,0.18895589981198,1.78045904383527,0.0750008663113407,0.387970583020698
"PARP2",408593.956886458,0.048204179165272,0.167701160521844,0.287440939676701,0.773774717817884,0.96930925110693
"AEN",199205.167578994,0.589226227627011,0.352976560450197,1.66930695589388,0.0950565624043006,0.441703773791644
"CEBPZ",191461.531929609,-0.023379187590359,0.162865429768991,-0.143549110597137,0.88585652817828,0.987616174423807
"PDCD1LG2",58078.6118157965,1.14155391918498,0.659567667742966,1.73076088324851,0.0834944212805828,0.409668212358013
"ZFP326",161270.259533044,0.16503497695474,0.410027232297743,0.402497600049401,0.68731785425185,0.954031229992512
"SCD2",501838.446512892,-0.369881352259054,0.114241337666418,-3.23771902373114,0.00120489412547388,0.0163156583863601
"TAB3",2559.24501963853,-0.0611646474476591,1.43275297762135,-0.0426902951192636,0.965948415891257,0.998758974142171
"PYCARD",188642.318711825,-0.664677694323355,0.210041010654418,-3.16451388351466,0.00155342250667406,0.0201460856531271
"GABRR2",93.87115601804,-1.52491266915551,2.88791019869811,-0.528033271201767,0.597476243625694,0.936284938557187
"LRBA",56169.1682067539,0.0669209564683295,0.574849400504964,0.116414762561367,0.907323836110542,0.991723531839938
"BNIP1",213492.301992961,0.0869582031138414,0.354802373356124,0.245089124661969,0.806387423436632,0.976088496050907
"IAH1",238161.962641064,0.272444753560377,0.350218722938546,0.777927437101027,0.436611792270005,0.873720541675267
"DGKG",9028.96591052152,2.60661739461429,1.35936337058477,1.91752805101183,0.0551708808251967,0.318904409618372
"A230056P14RIK",286.093025239866,-0.218364358299128,2.88785194683835,-0.0756148037776644,0.939725558472795,0.99534536396625
"CUL5",458211.991739333,-0.156964043000522,0.20952667520022,-0.74913632285975,0.453775044230305,0.881741151309991
"LSM14B",15827.1351486498,0.409262743924438,0.63480255937927,0.644708717502065,0.519115965961948,0.908902146183161
"PTPMT1",83433.2401716187,0.0406810291682199,0.383569701952765,0.106059026458846,0.915535519878722,0.992625837293127
"KATNB1",36504.0420331254,-0.910868564960064,0.641606556189207,-1.41966841855564,0.155704236509867,0.582090129741542
"LRCH3",62788.3916355331,-0.418300878758,0.578863680693815,-0.722624156099468,0.469910823268791,0.888450782470347
"ITGB2",305996.063274413,-0.624475972723994,0.240471259446388,-2.59688402747863,0.00940736804564434,0.0872265228556992
"SLC4A11",158032.261334291,-2.79497279742021,0.543085934255296,-5.1464650824603,2.65440845374746e-07,7.3425268285534e-06
"GPR19",39471.8340988623,-0.887449943486837,1.17335272552085,-0.756336883346737,0.449447239673486,0.880914403095474
"CDC14A",17853.4400342125,-1.68167784995203,1.10342908409398,-1.5240470585682,0.127496956202746,0.528752244303668
"STMN1",756530.00450733,-0.485971242038635,0.0772422930319456,-6.29151754774613,3.14377269217746e-10,1.1243899519366e-08
"CCNB1",941253.259208601,0.0458856370676925,0.136031290701338,0.337316780801825,0.735878110984994,0.963826847323945
"PER1",25224.4369026995,-0.283229265844914,0.849570262601541,-0.333379448778743,0.738847874239786,0.964621579429557
"IGHMBP2",30064.1169802907,-0.711058767274825,0.662176237456632,-1.07382102687035,0.282902903922818,0.758716751118137
"UBE2K",1220264.86558361,0.240069615450111,0.133159355327371,1.80287456979573,0.0714079156237968,0.377086581025862
"DNAJC8",547111.450883134,0.101249938122892,0.0655521954930512,1.54456974875273,0.122450368141452,0.515473825610638
"MLH1",89074.4289255475,0.471570043621723,0.557106925492495,0.84646236125111,0.397294862416741,0.848797758637904
"CTDSP1",23622.1336424951,-1.43038581756703,0.602299323628833,-2.37487535092852,0.0175548773594936,0.140623322050326
"RBBP9",29563.4022331517,-0.0181734364517581,0.806853511624511,-0.0225238363469075,0.982030098166293,0.998963708690041
"TSPAN5",65652.2195783875,0.739168337567328,0.409879136846381,1.80338121928943,0.0713283650474386,0.377068424003665
"VLDLR",6864.16221075966,1.30488775952926,1.56573906450047,0.833400525741862,0.404618878312143,0.854008863491466
"1810009A15RIK",457846.552827725,0.054658753159011,0.0917143303884893,0.595967423274902,0.551196989656656,0.923397042357872
"GM14308",90742.5265798428,0.0971402283335747,0.23369178804238,0.415676687432245,0.677646602384161,0.951469451223643
"ZFP445",57885.44499652,-0.254218015116592,0.750785981849899,-0.338602506256458,0.73490919430738,0.963739413216611
"PEX11B",152364.61910883,-0.352599542300551,0.484510206744442,-0.727744302168089,0.466770125438882,0.887323214305753
"STOML2",707178.175810229,0.11264910077832,0.098060525733576,1.14877112819465,0.250650367502118,0.720550946577517
"JUN",48513.5567376676,0.328960302194078,0.226496257488096,1.4523873632277,0.146393928000474,0.565562364882845
"FBXL18",14373.2893551254,0.175970656688372,0.954919194932977,0.184278059988858,0.853795324766051,0.9818180972706
"MFHAS1",204972.439604036,1.1140312628339,0.241053621527457,4.62150809340571,3.80960468353973e-06,8.989881567652e-05
"MPZL1",7517.60115176516,0.271258025960883,1.44921637715044,0.187175655918443,0.851522911271602,0.981798478339849
"SHMT2",709934.69283535,-0.0445210697214219,0.118302712869466,-0.376331773308918,0.706670260852087,0.957680784387498
"GAR1",71073.0459458555,0.945064328140677,0.412770520600348,2.28956352494878,0.022046631459795,0.16532265163463
"ABCA1",12998.0710954506,0.726090516751627,1.15608586513695,0.628059332483591,0.529965072622538,0.913658080350989
"PSMB2",3634455.89992031,0.0552070438203814,0.0572550697493764,0.964229788943409,0.334930732624474,0.807219212400548
"DCP1A",54007.8143486433,-0.409235181207966,0.671363182764321,-0.609558569361743,0.542154263545304,0.919674713160445
"BBS4",28673.7446593428,-0.241553449189964,0.757627016450865,-0.318828980415101,0.749856201033063,0.965895518137841
"NEURL3",14847.6179325812,-5.27350094887994,1.05117627247621,-5.0167617810259,5.25496581861057e-07,1.39867636730228e-05
"CLP1",175032.113076388,-0.120977595070059,0.249220364728576,-0.48542419557814,0.62737547262786,0.94087942384738
"EIF3L",1288018.42218165,0.0523536449701262,0.0804732232632851,0.650572238157284,0.515322656151085,0.907399134040869
"UNG",26321.1308082252,0.487251491018417,0.682892752529346,0.713511000393109,0.475529608554963,0.891274489883909
"RHOT1",79370.4595199338,-0.0202622708334427,0.446985050011998,-0.0453309810538379,0.963843493502834,0.998758974142171
"SSX2IP",25555.87568252,0.0784887364805451,0.710862151838642,0.110413441308606,0.912081493683122,0.991752429679855
"CASP2",63045.7961366581,-0.0407095923868383,0.53171025310887,-0.0765634895110868,0.938970804811778,0.99534536396625
"IP6K1",81578.3981270706,0.355435881956911,0.566750932183449,0.627146532582785,0.530563187354926,0.913658080350989
"HIRIP3",170224.372799322,0.598454454617313,0.34420691956476,1.73864736761842,0.0820968092219703,0.405513143950188
"PTGER2",58807.3006833265,0.493336258438787,0.52739321422538,0.935423978033894,0.34956984453183,0.817632979959115
"PTGFRN",7685.52958914365,-2.16800977150841,0.984992022484415,-2.20104297498787,0.0277329816455368,0.195452216854941
"SLC7A6",171817.211622228,-0.477809861802745,0.306808462651415,-1.55735554904043,0.119386093587601,0.508181809803848
"SAP30L",13741.3082180027,-0.403050068190237,0.73709100952695,-0.546811808827931,0.584508029361492,0.932951753752445
"SEC11C",249603.312506863,-0.799543283730037,0.137289144312758,-5.82379100497996,5.75275088944216e-09,1.94362314183514e-07
"CHD1L",109702.098606681,0.565290835109091,0.323131487059866,1.74941427173379,0.0802194356679708,0.401426463813563
"RBM12",44030.6432129391,-0.674506110245779,0.554197310283273,-1.21708658221566,0.223571275260393,0.687842270256773
"LMNB2",20472.4277751042,-0.697338583557498,0.855523405658953,-0.815101701420295,0.415014097823613,0.860867485200047
"TMEM91",2025.92204693565,-1.41523056912141,1.97309565152592,-0.717264045474392,0.473211187813534,0.890590264259141
"PPM1G",155128.546355099,0.221896040717103,0.202577445558323,1.09536399822565,0.273357199963925,0.749583265309883
"MYO10",236430.063134444,-0.0760825485987533,0.245459380267271,-0.309959833337435,0.756591501393501,0.96683639833646
"SCO1",196903.505696888,1.08047259899672,0.337214240541909,3.2041131989574,0.00135479197985632,0.0180035926960297
"PCYT2",304380.156717389,0.198520545394084,0.165842145641475,1.19704520600725,0.23128893523461,0.697289181278441
"PRNP",59605.7933149456,-1.71833239012926,0.639458857760522,-2.68716645218914,0.00720610327648986,0.0703401722809607
"MCM7",441285.183490765,-0.0159088943929174,0.117670472469068,-0.135198695637934,0.892454778356106,0.988784601963759
"GPC1",10506.1268023965,-0.360999690529541,0.738531854815435,-0.4888072033396,0.624978197772298,0.940397169008985
"ZFP563",7722.58156819461,-2.39374014736114,1.90041127995696,-1.25959058052705,0.207817095273777,0.665305358156191
"ZFP770",31755.3993572631,0.710933876983396,0.570167271226665,1.24688650657531,0.212439115031588,0.673042400425337
"CCDC25",184511.149334186,0.125130398942723,0.183286594670134,0.682703495953555,0.494794220217037,0.898926572879401
"PLEKHJ1",90852.7243004547,-0.230352403539644,0.181074433627689,-1.2721420629335,0.203322648393876,0.660618228777263
