"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NDUFAF7",205.139861622529,0.069079404819635,0.0830030052006776,0.832251852238611,0.4052668013886,0.50637361484027
"NDUFB10",439.868987187624,-0.160742348009989,0.0718388804749606,-2.23753971313648,0.0252510867704989,0.0454245334600538
"NDUFB11",737.364397596608,0.381863002353298,0.055034694220326,6.93858679080776,3.96041654790776e-12,2.21456625654472e-11
"NDUFB2",263.392417267784,-0.619415575914534,0.0760599893174574,-8.14377679346274,3.83135225009497e-16,2.89387981778066e-15
"NDUFB3",490.89901771612,-0.132168398139607,0.0610389519784508,-2.16531237604257,0.0303637712321451,0.0537955813562182
"NDUFB4",371.19277466145,-0.209681635050486,0.0870980456013753,-2.40742066716564,0.0160656522971832,0.0301892535673383
"NDUFB5",662.220573139005,0.154801029644158,0.0517873596912461,2.98916628627285,0.00279739842612989,0.00606696628951382
"NDUFB6",734.063920766893,-0.37868797110495,0.0663660572991379,-5.70604894303205,1.15628762889488e-08,4.84619477523576e-08
"NDUFB7",524.709419844233,-0.372826552411562,0.0556639454876593,-6.69781038956747,2.1156552332598e-11,1.11057271549149e-10
"NDUFB8",920.280646212275,-0.141835487852564,0.0514811962574044,-2.75509308570437,0.00586754393947075,0.0120414255143356
"NDUFB9",688.270381716678,0.367100889148789,0.0450640909074932,8.14619537987281,3.75553164230716e-16,2.84145748289823e-15
"NDUFC1",327.424439537685,-0.292702017006712,0.081724575706252,-3.58156667657462,0.000341539944747429,0.000855362809785927
"NDUFC2",683.605143325506,0.039552543917492,0.0648734519705386,0.609687672169106,0.542068722397975,0.637337792173802
"NDUFS1",682.089368633689,-0.240887333077019,0.0597120124863056,-4.03415197456734,5.47998439420858e-05,0.000153536635726392
"NDUFS2",1160.44153674675,0.138107596299915,0.0413742508472534,3.33800838617681,0.000843812026084962,0.00199056934988722
"NDUFS3",677.464671442211,0.307643269663091,0.0596449852366658,5.15790671155993,2.49725979115425e-07,9.2034933662345e-07
"NDUFS4",463.190195146169,0.214386454727319,0.0574324540811704,3.73284509877155,0.000189329037033759,0.000493511003733672
"NDUFS5",449.746010099155,-0.351297514992523,0.0751089862606866,-4.67717023597213,2.90860784681915e-06,9.47615592271684e-06
"NDUFS6",376.870048608136,-0.438745746665476,0.0677974355873082,-6.47142097432974,9.70855308601645e-11,4.84552352745359e-10
"NDUFS7",677.032306553363,-0.247535049479186,0.0588431308157594,-4.20669407027695,2.5913355835907e-05,7.58336664396169e-05
"NDUFS8",705.879197081543,-0.350118261244648,0.0504970359648644,-6.93344182593724,4.10722857171958e-12,2.29376371600951e-11
"NDUFV1",861.425596330536,-0.305110957600091,0.0453984604734298,-6.7207335759472,1.80811935008944e-11,9.54037874713593e-11
"NDUFV2",1282.98552832981,0.0973065024097178,0.0501734549908678,1.93940206883159,0.0524523988160544,0.0879458064954693
"NDUFV3",665.684247626883,1.16253707962751,0.0683900095143387,16.9986389515529,8.40487581542528e-65,5.39454976249953e-63
"NEB",59.8468390712806,2.81033923490534,0.216590741235362,12.9753433543654,1.68838045231987e-38,4.15404123880034e-37
"NEBL",13.3823289012498,1.81291921057626,0.453585157230181,3.9968662591317,6.41865398396761e-05,0.000178219930681282
"NECAB1",0.514082298956764,0.42991775458334,2.31894254840929,0.185393879153344,0.852920108934784,0.897007564894129
"NECAB2",0,NA,NA,NA,NA,NA
"NECAB3",8.85767464700706,1.2452652127639,0.411233903600125,3.02811903848951,0.00246081131688343,0.00538621732390664
"NECAP1",143.629917714981,0.224432798365415,0.0888707458339221,2.52538443623311,0.0115571785308184,0.0223571161852728
"NECAP2",498.808781369844,-0.321857751744803,0.0650339144823239,-4.94907548325855,7.45668263325412e-07,2.59616052058213e-06
"NEDD1",265.974881215521,-0.216549639598697,0.106592741540604,-2.03156084053066,0.0421981344248807,0.0723692286006151
"NEDD4",130.515967583171,1.87623095791639,0.165035399160065,11.3686576786878,5.99016865762507e-30,9.67015562396193e-29
"NEDD4L",43.5532810854979,0.243172726018074,0.210163395284728,1.15706508114139,0.2472457717811,0.336017524947186
"NEDD8",924.966254953605,-0.553502299642182,0.060540873650715,-9.14262160859394,6.09563667194991e-20,5.82218755021758e-19
"NEDD9",258.90722223461,-0.332109405273021,0.0950223985802264,-3.4950644293895,0.000473947331545281,0.00116479175858502
"NEFH",158.573239233825,-0.950441238444753,0.143833951525973,-6.60790604972793,3.89793915005124e-11,2.01118522514877e-10
"NEFL",0,NA,NA,NA,NA,NA
"NEFM",0.098900683198467,0,5.1345215985144,0,1,NA
"NEGR1",0.184034441177847,0.137572311396293,3.94330275897922,0.034887585307273,0.97216938007765,NA
"NEIL1",44.6895628548471,1.10697648736282,0.196569486235593,5.6314767289776,1.78673087483994e-08,7.33348977544748e-08
"NEIL2",1.50675545205785,3.33966439112156,1.04989836938133,3.18094064008264,0.00146797705151423,0.00332201381475354
"NEIL3",133.496400211589,0.569498457394322,0.12477594650538,4.56416860255808,5.01477660764722e-06,1.59012701692604e-05
"NEK1",76.572662094039,0.447405081302281,0.150873560934968,2.9654306462292,0.00302259488269572,0.00651187230305332
"NEK10",0.086525029742257,-0.824212448141909,5.1345215985144,-0.160523708456185,0.872468547136593,NA
"NEK11",0.826533944942428,2.60706379876394,1.62874399439412,1.60065904017884,0.109452457891852,0.166975009249184
"NEK2",333.942062924843,0.288627875779564,0.0810289722533206,3.56203303279261,0.000367994068298929,0.000917981447882007
"NEK3",16.3906175995322,0.373767004642984,0.298179643685928,1.25349604695574,0.210025236808399,0.291626456268591
"NEK4",73.7947910118282,0.817020947501164,0.157197352021913,5.19742182035783,2.02071478894778e-07,7.52233586045397e-07
"NEK5",0.731706898652875,0.523986051836899,1.38441107361609,0.378490220009757,0.70506645767605,0.781016588017675
"NEK6",500.450718372167,-0.117937349270025,0.114886203150912,-1.02655798551464,0.30462864630168,0.399535655949074
"NEK7",156.34549224081,-0.0687986020205034,0.143380146048284,-0.479833532861203,0.631345766726654,0.715826920697246
"NEK8",107.338736861961,0.991070273876606,0.123086427743311,8.05182416978921,8.15690360465855e-16,6.00069885334959e-15
"NEK9",232.406439040885,-0.122643192889324,0.0812083414250932,-1.51022900772392,0.130984999318389,0.195140917351886
"NELFA",444.515705026715,-0.259011657105456,0.0585090287196036,-4.42686646443463,9.5611880754508e-06,2.94528042593182e-05
"NELFB",832.696815139359,0.301342331441883,0.0391006128361212,7.70684420484331,1.28967081455137e-14,8.64945302480033e-14
"NELFCD",339.885101738711,0.164427240453493,0.0776421690712212,2.11775691509422,0.0341956599362986,0.0599371422049687
"NELFE",352.741955156414,0.325196596610361,0.0616184611242668,5.27758387140719,1.30898298398376e-07,4.93926382425683e-07
"NELL1",0.052321723997145,0,5.1345215985144,0,1,NA
"NELL2",0.0596917054342005,1.09935558322943,5.1345215985144,0.214110616176493,0.830460797252744,NA
"NEMF",523.418722719446,-0.0766385480316767,0.057593197562272,-1.33068749914106,0.183291858021733,0.259562526718903
"NENF",71.0412061326953,-0.576184901963592,0.309773251377948,-1.86002148152101,0.0628824867997253,0.103321385063214
"NEO1",1.75478317785807,-2.18801100564925,1.3003364761025,-1.68264987244484,0.0924428910242567,0.14420526595612
"NEPN",0.267447921367798,1.36726595062422,3.19354449251056,0.428134304635714,0.668553342494154,NA
"NES",0.948440048344051,-1.59747870862228,1.40975458437108,-1.1331608539049,0.257146709968134,0.347129961379249
"NET1",315.229102871088,0.4871669667305,0.0718768009404313,6.77780536079012,1.2201507309923e-11,6.53666234353373e-11
"NETO1",0.51471467905125,0.668745668779388,1.498207267711,0.446363919860779,0.655334390767564,0.738049734317017
"NETO2",12.8625681471668,-1.81247446331267,0.437979575743264,-4.13826252111607,3.49945830660789e-05,0.000100592390873199
"NEU1",282.920846522652,-0.225441838462317,0.0715334577813923,-3.15155796258685,0.00162401925854635,0.00364863536606328
"NEU2",0.0246930487723821,0,5.1345215985144,0,1,NA
"NEU3",330.770147613004,0.595375072221351,0.0707416932382362,8.41618351169955,3.88947864284099e-17,3.13375459361949e-16
"NEU4",0.195670484025476,0.136098776772542,4.5172466910385,0.0301287014150767,0.975964410697765,NA
"NEURL1A",0.409596164761183,0.160492257276289,2.4822253920334,0.0646566012060718,0.948447417699784,NA
"NEURL1B",15.3873294353242,-0.685191383534435,0.365953631721761,-1.87234481131039,0.0611589149657341,0.100813566282226
"NEURL2",6.02603697616223,1.97374982094814,0.545845337418144,3.6159506835471,0.000299247347525647,0.000758595737306954
"NEURL3",123.403491518502,0.868799358661852,0.138891517899956,6.25523697773717,3.96912748273252e-10,1.88469720284433e-09
"NEURL4",115.381190573923,-0.352946802046525,0.117562993077062,-3.00219306100152,0.00268042125607118,0.00583135366107118
"NEUROD1",0.0928242972009023,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"NEUROD2",0.0187887450341577,0,5.1345215985144,0,1,NA
"NEUROD4",0.257798008021815,-1.2127045142268,4.93501775590769,-0.245734579733797,0.805887702034107,NA
"NEUROD6",0.0251059930775868,0,5.1345215985144,0,1,NA
"NEUROG1",0.0323757988139275,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"NEUROG2",0.429205037840027,2.07557434569487,2.10097211933409,0.987911418050004,0.32319603297007,NA
"NEUROG3",0,NA,NA,NA,NA,NA
"NEXN",1.99493528950348,-0.161444492515861,0.807664703718686,-0.19989048892756,0.841566229069134,0.888230768939665
"NF1",107.209582201271,-0.123352522820484,0.15583748845915,-0.791545885653943,0.428625510832377,0.530234500644223
"NF2",406.030618813285,-0.326117855238923,0.0625588204183146,-5.21297960956197,1.85831329437216e-07,6.92748328536152e-07
"NFAM1",0.931627799202661,0.243506222343996,1.45431834676923,0.167436670853355,0.867026473258006,0.906961162404997
"NFASC",0.0227463423952863,0,5.1345215985144,0,1,NA
"NFAT5",791.91664022491,0.0117587119851084,0.0567165092473475,0.207324324806861,0.835756578379669,0.883502697354574
"NFATC1",331.852172952292,-0.529136219073944,0.10319700560613,-5.1274377193994,2.93712095962935e-07,1.07204915026471e-06
"NFATC2",350.901621490218,-0.366218847332324,0.0877063192313788,-4.17551267162631,2.97315702374665e-05,8.63606563565762e-05
"NFATC2IP",34.0568867462121,-0.385383093216859,0.198988389723448,-1.93671145212271,0.0527806250740093,0.0884291784026845
"NFATC3",343.621594735792,-0.261312313957031,0.097795704863513,-2.67202239936536,0.0075395615502592,0.0151292274213478
"NFATC4",0.363085235352265,0,5.1345215985144,0,1,NA
"NFE2",1.36976460635225,-1.27206110461512,0.933437130326783,-1.36277105686785,0.172954675514088,0.247030296589999
"NFE2L1",524.307350637218,0.233173859241438,0.0998726040766878,2.33471292149741,0.0195584227897174,0.0360757734324133
"NFE2L2",307.159663390511,0.160380358285724,0.0771779231910594,2.07806004171285,0.0377038293894956,0.0654728894613565
"NFE2L3",0.908067586672274,-1.27262317381822,1.51457628958795,-0.840250294796605,0.400768064079885,0.501564101296661
"NFIA",14.8816822403189,1.12422398613802,0.313632609851645,3.5845251763514,0.000337691991065525,0.000846364043255341
"NFIB",0.113132695155498,1.09935558322943,5.1345215985144,0.214110616176493,0.830460797252744,NA
"NFIC",49.5440750308408,0.131717961427438,0.147035128734025,0.895826477397147,0.37034544633992,0.470571561019348
"NFIL3",82.6657438977307,1.49019660251526,0.155981707490583,9.55366258319249,1.25190382429157e-21,1.33382471608162e-20
"NFIX",8.10159230588258,-0.835928840799841,0.390961429093352,-2.13813634439177,0.032505678921703,0.0572241221881206
"NFKB1",762.781515175293,-0.106141207385006,0.062593298723992,-1.69572797006658,0.0899374089946035,0.140875785888034
"NFKB2",1782.47309679801,-0.387054234802434,0.0661182306289089,-5.8539714556911,4.79971035987459e-09,2.07513673417812e-08
"NFKBIA",2821.28857599962,0.274001111636051,0.0695448261159959,3.93992086742781,8.15084907804817e-05,0.000222915152019243
"NFKBIB",662.779062558419,0.566217201337489,0.0783963070845405,7.22249838537541,5.10410108370844e-13,3.03686014322214e-12
"NFKBID",329.932144982826,-1.05988077824161,0.165796722543502,-6.39265217057304,1.63032843499858e-10,8.00167845858559e-10
"NFKBIE",257.32252040182,0.26286537378012,0.0866778463376318,3.03267080213546,0.00242399875742565,0.00531264392793751
"NFKBIL1",133.249872913675,0.799989001331666,0.101586499359536,7.87495391981501,3.40868464565534e-15,2.37856009465214e-14
"NFKBIZ",327.898394901372,0.614853164431426,0.099437668253228,6.18330231623735,6.27743307100849e-10,2.93875883655457e-09
"NFRKB",217.161261551958,-0.0117291614579433,0.0904254791927287,-0.129710802338623,0.896795235745942,0.930046171424603
"NFS1",469.621633229724,-0.226406900364727,0.0677174635490185,-3.34340491357651,0.000827570497296541,0.00195607572088273
"NFU1",301.315675853075,0.677118205946989,0.0880264749805007,7.69221085016731,1.44614034880436e-14,9.65498526342451e-14
"NFX1",746.717664789981,-0.05325692657053,0.0580305067321983,-0.917740160641753,0.3587549168156,0.458838835657688
"NFXL1",35.2159634512386,0.902806599217917,0.215462776568016,4.19008152404889,2.78854248716175e-05,8.12646972678898e-05
"NFYA",34.6003807061917,-0.419256101579793,0.206082517241307,-2.03440887267926,0.0419103880201123,0.0719407513223789
"NFYB",638.802127034206,0.991647347685736,0.0570655645477944,17.3773335205542,1.22519309497774e-67,8.65846567014586e-66
"NFYC",408.890228124901,-0.680938358849197,0.0747159241745694,-9.11369786791667,7.96208192498699e-20,7.53448863642287e-19
"NGB",0.730618873071481,-2.08749774027271,1.52758157724513,-1.3665376509956,0.171770271646155,0.24565552519815
"NGDN",544.080598671987,-0.188739532710005,0.0547486605424922,-3.44738174121206,0.000566048155829928,0.0013716060183032
"NGEF",0.184142724824575,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"NGF",0.172182744285513,0.137572273785069,4.01203296879936,0.0342899160737053,0.972645965949904,NA
"NGFR",0.166209142813427,0.618466667401858,4.04532274047568,0.152884382057767,0.878489452424564,NA
"NGFRAP1",386.680100525002,0.429701228759371,0.0619260315044756,6.93894341878366,3.95043301228407e-12,2.2099138105771e-11
"NGLY1",278.022727255114,0.515021194968986,0.0938383177853819,5.48838904110466,4.05615936654927e-08,1.60770087541687e-07
"NGP",0.0891383237687972,-0.824212448141909,5.1345215985144,-0.160523708456185,0.872468547136593,NA
"NGRN",177.716510198998,0.643374042497452,0.0983466996777919,6.54189763973072,6.07430749251372e-11,3.07910146301173e-10
"NHEJ1",23.8435294283656,-0.0327054429949399,0.265773224919763,-0.123057704570555,0.902061403510984,0.934267836533126
"NHLH1",0.0844404003472539,0,5.1345215985144,0,1,NA
"NHLH2",0.495504729187525,0.623611024041295,2.13446932980518,0.292162091688717,0.770162694188128,0.834118235271616
"NHLRC1",5.70525762555229,-0.430407452332564,0.488232258473246,-0.881562913680661,0.378013217859176,0.478540601474703
"NHLRC2",96.6484533144671,-0.441112864050267,0.138884783755508,-3.17610649721571,0.00149266142986659,0.00337442568609962
"NHLRC3",20.2231274291253,0.557628130212029,0.338793376325317,1.64592394414636,0.0997794185689794,0.154327049488645
"NHLRC4",0.0846414546670763,0,5.1345215985144,0,1,NA
"NHP2",1325.42173366815,-1.12960486436387,0.0643942610350048,-17.5420114495888,6.84607064854394e-69,4.99763157343707e-67
"NHP2L1",1916.6990323948,-0.976372792408886,0.0471876341766845,-20.6912851098459,4.15003958378794e-95,6.64306336267548e-93
"NHS",2.31934718072624,-2.74320732531852,0.825533689219722,-3.32295018500256,0.00089070819133954,0.00209089092179274
"NHSL1",24.353243634102,2.71770364628055,0.449139173439901,6.0509165243058,1.44024067321447e-09,6.53742315829432e-09
"NHSL2",5.30206364606005,0.79795146448803,0.582445805211033,1.37000122131348,0.17068652039978,0.244368654098219
"NICN1",111.765569847817,0.935351777836324,0.125562058743919,7.44931858551278,9.38235570108747e-14,5.85779971074474e-13
"NID1",2.23916636387101,2.84212638119166,0.994191878771188,2.85873023294507,0.00425340328373313,0.00895573946555917
"NID2",0.82700392755081,2.55149452466648,1.51190751226461,1.68759960775955,0.0914881145900005,0.142833265621944
"NIF3L1",223.648884580295,-0.468177486892711,0.0861997209274186,-5.43131093529784,5.59415635989104e-08,2.1815075256094e-07
"NIFK",537.499864256937,-1.0664642411378,0.0671993550423121,-15.8701559035246,1.01987240365581e-56,4.89170568771518e-55
"NIN",106.374326332876,-0.765570925183018,0.140169316731949,-5.46175827229754,4.71441737266182e-08,1.85258057418471e-07
"NINJ1",378.41178956009,-0.472999290407713,0.0814297311741787,-5.80868048546009,6.29671257720501e-09,2.69517149809104e-08
"NINJ2",4.94570742043334,2.06884679153223,0.645957853679799,3.20275816718804,0.00136118233245871,0.0030988122805083
"NINL",7.32317315133941,-0.890702261198781,0.423082212906143,-2.10526993106273,0.0352678179716205,0.061594972311887
"NIP7",1136.00435707538,-0.265207433679756,0.0577899116969739,-4.58916488868149,4.45022804200068e-06,1.42129158091397e-05
"NIPA1",2.75173055389359,2.23551773640521,0.815014532678477,2.74291763738048,0.00608959573756665,0.0124586339650925
"NIPA2",300.570883502061,0.0445876486184618,0.0831272993143032,0.536377928625788,0.591697382234696,0.681339176665814
"NIPAL1",66.4990231487279,-0.853104163017052,0.305105296369432,-2.79609752163753,0.00517237902441183,0.0107325047194027
"NIPAL2",0.217984313589932,1.62609630308033,5.10033805965087,0.318821278915703,0.749862041431106,NA
"NIPAL3",88.4434878569279,0.760472428024869,0.133213346374275,5.70868046425506,1.13855414386166e-08,4.77940927499086e-08
"NIPAL4",1.63578853209597,0.0451711311489465,1.08510828869886,0.0416282242236952,0.966795073061541,0.980222782409618
"NIPBL",498.595221868928,0.377243364862084,0.0586962089997287,6.4270482078975,1.30105570341918e-10,6.43792405051291e-10
"NIPSNAP1",223.503460502999,1.44314613638622,0.0932657340810186,15.4734871344343,5.23904745225827e-54,2.32019948169011e-52
"NIPSNAP3A",0.0227463423952863,0,5.1345215985144,0,1,NA
"NIPSNAP3B",357.131429918589,0.417574922847075,0.0708570643301309,5.89320100676972,3.78785170707726e-09,1.65926138411568e-08
"NISCH",1160.36765525897,0.19258049865306,0.0532311308690718,3.61781715903676,0.000297098153462297,0.000753291234141235
"NIT1",149.802965902624,0.528527981567052,0.0971420007020577,5.44077718955048,5.30486285644903e-08,2.07173450648977e-07
"NIT2",191.979232797324,0.329581706155876,0.0978580575506455,3.36795675701313,0.000757274727729598,0.00179952638751841
"NKAIN1",6.8003129061298,0.736209570316537,0.624549936280611,1.17878415727795,0.238484134399286,0.325876808560004
"NKAIN2",0,NA,NA,NA,NA,NA
"NKAIN3",0.370626050456692,1.31475499269389,2.3755874621281,0.553444153774117,0.579959311519968,NA
"NKAIN4",0.158828965506743,0,5.1345215985144,0,1,NA
"NKAP",161.360071991492,0.231466737569951,0.0975020135352723,2.37396879487228,0.0175980376806928,0.032803186936058
"NKAPL",1.71390866314175,-0.261971809464187,0.93497558952008,-0.280191068516191,0.779330918640368,0.840495560645125
"NKD1",0.805796915989108,3.15416824350622,1.42805347004449,2.20871858769262,0.0271942207327138,0.0486340579694219
"NKD2",5.32184799938368,-0.289609154647313,0.473565681529671,-0.611550131149373,0.540835440923724,0.636341169473656
"NKG7",139.414884345769,1.35845150934819,0.386452934320452,3.51517969901543,0.000439456516618295,0.00108524521929194
"NKIRAS1",56.9523656822686,-0.512951574046105,0.155317736154183,-3.30259496917276,0.000957946437620163,0.00223717285467068
"NKIRAS2",351.819760136656,0.0686018121875245,0.0618060222536066,1.10995352372028,0.26701905438968,0.358344965315281
"NKPD1",1.63271828154463,0.019583491969421,0.835193323046246,0.0234478550403074,0.981293032682815,0.991196965060564
"NKRF",52.475113953231,-0.311607692045576,0.17125864170128,-1.81951514358675,0.0688328745859855,0.111826066489289
"NKTR",369.227218028662,0.527940546744383,0.0687625206981276,7.67773696171029,1.61923541243928e-14,1.07565808448341e-13
"NKX1-1",0,NA,NA,NA,NA,NA
"NKX1-2",0.162599800218204,0,5.1345215985144,0,1,NA
"NKX2-1",0.668170552662994,0.800775709236911,1.6174505630104,0.495085121950503,0.620540035521458,0.70628757919456
"NKX2-2",0,NA,NA,NA,NA,NA
"NKX2-3",0.179592135883796,0,5.1345215985144,0,1,NA
"NKX2-4",0.062958404670902,0,5.1345215985144,0,1,NA
"NKX2-5",0.0733642444931753,0,5.1345215985144,0,1,NA
"NKX2-6",0.0696509013489582,1.09935558322943,5.1345215985144,0.214110616176493,0.830460797252744,NA
"NKX2-9",0.0466513907728971,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"NKX3-1",5.89871892395896,7.45482124549851,0.98679246751379,7.55459885530017,4.20152750647167e-14,2.69538843317154e-13
"NKX3-2",0,NA,NA,NA,NA,NA
"NKX6-1",0,NA,NA,NA,NA,NA
"NKX6-2",0.0263684425304603,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"NKX6-3",0.0248147686638089,0,5.1345215985144,0,1,NA
"NLE1",180.898249431125,-0.886521759781221,0.106221677852589,-8.34595892009449,7.06383602634792e-17,5.58299378025333e-16
"NLGN1",0.224094719776338,-1.35227872693751,3.31369507867215,-0.408087858065502,0.683209173862361,NA
"NLGN2",72.8279941249459,1.13303289476129,0.153549761695461,7.37892968540365,1.5956706976517e-13,9.82394851204841e-13
"NLGN3",5.2436146170349,-0.208502902590457,0.517718298247785,-0.402734273244994,0.68714371781406,0.765824296189716
"NLK",51.4059035316541,-0.0337506241667519,0.159854758195161,-0.211133059458555,0.832783443925324,0.881271273276929
"NLN",87.2808032973452,0.125180707077026,0.124601055748645,1.00465205792116,0.315064420836678,0.410910562013949
"NLRC3",102.754752144407,0.541157850701099,0.146043462337119,3.70545755380626,0.000211009466280486,0.000547018881756593
"NLRC4",0.384949746086458,0.108791941866369,2.98119735873113,0.0364927003399311,0.970889499119135,NA
"NLRC5",269.556297006692,1.02012950025178,0.142009012510834,7.18355463653372,6.79218739472011e-13,4.00892944141499e-12
"NLRP10",1.46498546387147,-0.733845070340586,0.836585492403926,-0.877190767714468,0.380383029816668,0.480853371469482
"NLRP12",0.694882347705417,-0.226727589765539,1.88978672851549,-0.119975225957716,0.904502773003831,0.935997357264112
"NLRP14",0.0907540252569019,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"NLRP1A",5.96767110432272,-0.238937116820853,0.578515217918072,-0.413017859202955,0.679593529092594,0.759355261434215
"NLRP1B",0.296751268846019,0.543071267309036,2.22898144774939,0.243640999281253,0.807508872104024,NA
"NLRP2",0.404703002210169,-0.700871014380883,2.14448683114258,-0.326824583020387,0.743800565013096,NA
"NLRP3",0.698285212083722,1.61288404100954,4.21281102076983,0.382852217452376,0.701829341829481,0.778144424229866
"NLRP4A",0.270525989793446,1.67002009715147,2.82592187611047,0.590964708284876,0.554544067733226,NA
"NLRP4B",0.222192942214526,-1.51652364865036,3.74293776487115,-0.40516934662486,0.685353035371933,NA
"NLRP4C",0.0863294703779016,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"NLRP4E",0.252610013412671,-0.34332312842919,3.2717289393031,-0.104936299674728,0.916426354990864,NA
"NLRP4F",0.207567182557269,-0.755396494599582,5.12790195653544,-0.147311025250169,0.882886530527417,NA
"NLRP4G",0.147375560402198,0.137571774357619,4.83288627904985,0.0284657586407487,0.977290677602191,NA
"NLRP5",0.261483045549762,-1.12136250182216,3.69994157995825,-0.303075731761908,0.761832148143537,NA
"NLRP6",4.44786158177697,0.621523953613677,1.28167534683223,0.484930879843967,0.627725376834439,0.712721301869757
"NLRP9A",0.556953265177096,-0.36980116345976,2.17982456078538,-0.16964721386868,0.865287589393876,0.905784030309411
"NLRP9B",0.416641419913802,-0.343323932981207,2.453043911681,-0.139958331502487,0.888692912909167,NA
"NLRP9C",0.821572148288637,1.28052415140234,1.44135040438649,0.888419739922569,0.374315010938562,0.474401338865758
"NLRX1",22.2768343444805,0.274950694289577,0.31535353552264,0.871880804614723,0.383273406507387,0.483592473966539
"NMB",11.5992753615075,1.31410235681887,0.333856119431556,3.93613380235875,8.28048170038474e-05,0.000226134593774536
"NMBR",0,NA,NA,NA,NA,NA
"NMD3",721.637416096767,-0.450644215814718,0.062826707476297,-7.17281286759672,7.3472253792226e-13,4.31734791633576e-12
"NME1",2351.01452963951,-1.43052651389932,0.0632139527656162,-22.6299171514144,2.20016633782665e-113,5.73164901262057e-111
"NME2",3285.71431317388,-0.922322103973577,0.0548822240895027,-16.8054797208918,2.22505182876262e-63,1.39443578287454e-61
"NME3",46.1420706754804,0.0802506864123797,0.177790064119458,0.451378915969448,0.651716476534261,0.734597871149078
"NME4",127.595772338736,0.236520431149632,0.11579144468602,2.04264168040204,0.0410879218920442,0.0706750557040004
"NME5",1.49577434182628,0.965362590336279,1.10241419351282,0.87568048018338,0.381203759870302,0.481744109484155
"NME6",103.44757068652,-0.828596423406436,0.125669055454061,-6.59348015637258,4.29634204084969e-11,2.21073587741011e-10
"NME7",105.626409848292,-0.0463284054164476,0.121407157097564,-0.381595340208961,0.70276154112483,0.778917980761199
"NME8",0,NA,NA,NA,NA,NA
"NMI",123.031403564488,0.084467084110278,0.141569960769858,0.596645528832144,0.550744067218201,0.64479958380869
"NMNAT1",33.3643257469649,0.248464279965531,0.205341793587846,1.2100034563068,0.226277566635613,0.31156842681322
"NMNAT2",0.236330684571245,1.36288121273217,3.24985586390761,0.419366664185976,0.674948183070281,NA
"NMNAT3",75.1502253204959,0.530373639162694,0.124757523449185,4.25123571308082,2.12594276309552e-05,6.27115354140478e-05
"NMRAL1",109.15734792814,-0.196308007452626,0.129591006644914,-1.51482739840519,0.129816120061343,0.193529731949619
"NMRK1",437.240316229062,0.307554254282294,0.0736539254273363,4.17566684325214,2.97114393471557e-05,8.63210547050755e-05
"NMRK2",1.88516975149505,0.0670941031500904,0.831131570270422,0.0807262117696483,0.935659690864035,0.95816052511327
"NMS",0.0251059930775868,0,5.1345215985144,0,1,NA
"NMT1",256.792656471038,0.328451519090586,0.0960974574583289,3.41790020025257,0.000631062420754963,0.00151669596999827
"NMT2",219.21562457654,0.330381659755308,0.108702641912581,3.03931582473407,0.00237116134871561,0.00520198970921989
"NMU",0.025756946264739,0.618463575386596,5.1345215985144,0.120452035018324,0.904125073431257,NA
"NMUR1",0.288800758550256,0.652608368139862,3.15305331027976,0.20697663626942,0.83602810496463,NA
"NMUR2",0.082519578609098,-0.343320440299074,5.1345215985144,-0.0668651272980151,0.946689075267076,NA
"NNAT",7.48538784034384,0.0732373082838215,0.409984795756346,0.178634205565385,0.858224934306384,0.900519386921072
"NNMT",0.0300462485059626,0,5.1345215985144,0,1,NA
"NNT",135.556885262651,-0.8868881521403,0.124477728063463,-7.1248741918565,1.04175798420257e-12,6.05194428426556e-12
"NOA1",234.008484681697,-0.636275148118888,0.0994529257095947,-6.39775193720122,1.5768117787334e-10,7.75333874620722e-10
"NOB1",655.455374213186,-0.701237601996967,0.0626743847304656,-11.1885837413909,4.63782120100379e-29,7.09552454791783e-28
"NOBOX",0.0782709644312977,-0.343320440299074,5.1345215985144,-0.0668651272980152,0.946689075267076,NA
"NOC2L",262.99786014112,-0.6467111424624,0.0751635965822949,-8.60404732967149,7.69532245050649e-18,6.4140560901775e-17
"NOC3L",134.781037969595,-0.874420000280187,0.125858086708324,-6.94766640070299,3.7137790402512e-12,2.08328531068533e-11
"NOC4L",908.901095522469,-0.786769309020259,0.0686226377145084,-11.4651569106607,1.97401473701596e-30,3.2660971103355e-29
"NOD1",9.46254648179565,2.47957446530847,1.0684605066983,2.3206982848348,0.0203031333663245,0.0373043050622302
"NOD2",4.62157633391806,2.72562417234665,0.784737574445581,3.47329382599311,0.000514112187861821,0.00125445262220976
"NODAL",0.0253089510489445,0,5.1345215985144,0,1,NA
"NOG",0,NA,NA,NA,NA,NA
