"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"2610002M06RIK",135.277501752987,0.0695134515532603,0.0929489104632847,0.747867309114059,0.454540197704176,0.573819849468256
"2610008E11RIK",51.0419631746306,-0.043537183784591,0.156212737890175,-0.278704440960504,0.780471654115297,0.848062269435992
"2610015P09RIK",57.1307964923365,0.00611335726329466,0.170598719379858,0.0358347195425456,0.971414148645047,0.981275451106694
"2610020H08RIK",60.1599750837712,-0.0802117398655414,0.147560191436088,-0.543586580397486,0.586725996428472,0.693695627354089
"2610021A01RIK",0,NA,NA,NA,NA,NA
"2610028H24RIK",0.118548916062292,0,5.1345215985144,0,1,NA
"2610034B18RIK",0.449818355229417,1.65758330078552,2.55332116608723,0.649187153892452,0.516217413935163,NA
"2610042L04RIK",0,NA,NA,NA,NA,NA
"2610044O15RIK8",64.3965740445384,0.083519358057308,0.157220602677362,0.531224003947503,0.59526356089075,0.700539430829943
"2610301B20RIK",212.711374844694,-0.185307234965033,0.0860604837901731,-2.15322093025687,0.0313013194977808,0.0643742240100625
"2610305D13RIK",0.258054043743486,-1.12128137153365,4.26104877346969,-0.263146805198528,0.79243742945497,NA
"2610318N02RIK",71.8649584503223,-0.0356114225733791,0.151012304814744,-0.235818019048619,0.813573885256839,0.872886437727666
"2610507B11RIK",326.483588912078,0.22224906384649,0.0839959437796156,2.64594995717431,0.00814618666651286,0.019901618643628
"2610524H06RIK",66.5897457496219,-0.53919395609472,0.150393643976858,-3.58521771157887,0.000336797127169652,0.00113134449157793
"2610528A11RIK",2.25544781806664,-1.19178220045328,0.846739340392256,-1.40749595961986,0.159280374494406,0.252816064350876
"2610528J11RIK",0,NA,NA,NA,NA,NA
"2700029M09RIK",464.389485484541,0.510137229597129,0.068413095549626,7.45671900238868,8.87036002454384e-14,9.35945981056274e-13
"2700049A03RIK",105.000314149013,0.336715310364526,0.111120529093796,3.03018094955529,0.00244407261048368,0.00681831427414642
"2700060E02RIK",1497.18161505648,-0.0719614108970028,0.0361950368526653,-1.98815686222195,0.046794344204508,0.0906185084774724
"2700062C07RIK",123.93249115024,0.277439363417771,0.118198364649686,2.34723521124882,0.0189133109836854,0.0418584415543121
"2700081O15RIK",24.1151686316282,0.884948353208681,0.253667093160193,3.4886210197151,0.000485518983786819,0.0015756832850643
"2700089E24RIK",213.343602673652,0.0938187475695409,0.114537939245349,0.819106299516825,0.412725768092119,0.534115699883919
"2700094K13RIK",647.870204226558,0.480445530599819,0.0573559452580554,8.37656024041104,5.44970066851635e-17,7.32820455799662e-16
"2700097O09RIK",141.60421978384,-0.711351206063737,0.11428958775125,-6.22411210032523,4.84290733389064e-10,3.69385903721753e-09
"2810004N23RIK",359.727133425031,-0.150119454373184,0.0737942501973385,-2.03429744149088,0.0419216149968667,0.082667379816992
"2810006K23RIK",61.7443893178508,0.014817839826556,0.174100589357829,0.0851107964723823,0.932173307109944,0.954304677174283
"2810007J24RIK",0.136188541235515,0,5.1345215985144,0,1,NA
"2810021J22RIK",53.7181896598775,-0.125919209307209,0.235489505358463,-0.534712615390372,0.592848596687279,0.698587123952145
"2810403A07RIK",511.152660356356,-0.311117382720826,0.0571473351239995,-5.44412757035401,5.20599018895839e-08,3.20841777438617e-07
"2810408A11RIK",16.7270200963855,-0.180113401857063,0.265561468655569,-0.678236201843981,0.49762194231156,0.614321594234945
"2810408M09RIK",53.5032107445456,0.192986325330741,0.222511037859625,0.867311245262762,0.385771496883182,0.507457807980561
"2810417H13RIK",1579.04397256932,0.324708397337659,0.0738267978600332,4.39824571496744,1.09129387968236e-05,4.81151248383469e-05
"2810428I15RIK",202.547264566232,0.167033326821708,0.0922882586839484,1.80990874899626,0.070309939157672,0.128066653469958
"2810459M11RIK",0.0739773923644351,-0.652290119700291,5.1345215985144,-0.127040096566937,0.89890866316425,NA
"2810474O19RIK",299.91757940557,-0.971116564975288,0.101338030649946,-9.58294293610104,9.43183422747123e-22,1.6465615056217e-20
"2900011O08RIK",25.5872787627317,0.577862162417424,0.78192843345316,0.739021805186779,0.459893756758166,0.578939824583849
"2900026A02RIK",138.896699366583,2.2777430097053,0.13932917516155,16.3479257453745,4.50040655529793e-60,3.42454465878436e-58
"2900055J20RIK",0.177572017729002,0,5.13452159851441,0,1,NA
"2900092C05RIK",0.0519892054772068,-0.652290119700292,5.1345215985144,-0.127040096566937,0.89890866316425,NA
"3010026O09RIK",56.7341580362022,0.203961097452709,0.140871477667993,1.44785233199161,0.147658353385044,0.238019745718247
"3110001I22RIK",36.808791790317,0.100028279602133,0.205427488244366,0.486927433407279,0.626309757080834,0.727283933357062
"3110002H16RIK",256.363783598195,-0.264564623343819,0.0750045736953918,-3.52731320650215,0.000419799852948912,0.00138040948087115
"3110007F17RIK",4.38467145741888,2.27487398211572,0.655994407731258,3.46782526696122,0.000524688333529265,0.00169176677032268
"3110009E18RIK",10.5637828018925,0.589830986591265,0.344517015162203,1.71205183091919,0.0868871171426153,0.153464192703014
"3110021A11RIK",2.69730920891371,-1.21182303373532,0.842113690301096,-1.43902545189835,0.15014331166172,0.241183891674656
"3110021N24RIK",0.0996877971763318,0.309493895985378,5.1345215985144,0.0602770657494021,0.951934967606776,NA
"3110035E14RIK",0.363670863009793,0.452756563754656,2.11952728394944,0.213612047923728,0.830849603367264,NA
"3110039M20RIK",0,NA,NA,NA,NA,NA
"3110040N11RIK",113.474671997166,0.0393593592955393,0.109886372296901,0.358182352122742,0.720206853271683,0.802255735289976
"3110043O21RIK",270.93343419079,0.358639340715488,0.0801279018746518,4.47583591139733,7.61129263228718e-06,3.43543899132125e-05
"3110052M02RIK",93.3562676059053,0.770340716341979,0.130242470848579,5.9146660173361,3.32549666307075e-09,2.33416304034092e-08
"3110057O12RIK",132.001054791034,-0.388155985957626,0.125645003673881,-3.08930697288296,0.00200624027792199,0.00570514931527783
"3110062M04RIK",61.7181231420923,-0.763257849008879,0.1774449912192,-4.30137725367529,1.69739791800656e-05,7.2491051394298e-05
"3110070M22RIK",3.7553567292475,-0.254634209324771,0.570483095341385,-0.446348386839392,0.655345609219415,0.750092974771045
"3110079O15RIK",0,NA,NA,NA,NA,NA
"3110082I17RIK",161.435314038874,0.546209184690345,0.106825708701554,5.11308739562237,3.16935573843593e-07,1.75433401080048e-06
"3110082J24RIK",0,NA,NA,NA,NA,NA
"3300002I08RIK",4.95238641762284,-0.481130694148645,0.571395222119813,-0.84202785659233,0.399772361037295,0.520948449922277
"3425401B19RIK",0.249294845956404,0,4.24470341704917,0,1,NA
"3632451O06RIK",0.260308737153389,-1.49178701240546,3.19883154984545,-0.466353726090245,0.64096232805604,NA
"3830403N18RIK",5.19391380333188,-0.120400306566267,0.571224933681018,-0.210775649778446,0.833062340345646,0.886881280117791
"3830406C13RIK",153.373011156266,0.0321091176785322,0.100283679887115,0.320182882346122,0.748829698626956,0.823362599357272
"3830408C21RIK",2.7525208595217,-0.175215460504697,0.545183975807555,-0.321387766845419,0.747916552452737,0.822854123781054
"3830417A13RIK",0,NA,NA,NA,NA,NA
"4430402I18RIK",1.31336867687412,-0.755366850000466,1.03898972588831,-0.727020519240115,0.467213385913274,0.58576006592112
"4632428N05RIK",449.084933942122,-0.99714799706771,0.0785597715284612,-12.6928576505146,6.47783580610803e-37,2.36048687289615e-35
"4732456N10RIK",0.0263684425304603,0,5.1345215985144,0,1,NA
"4732471J01RIK",17.7950873836829,0.952028290498054,0.305802769569218,3.11321016431332,0.00185064181989159,0.00531879639682683
"4833420G17RIK",248.18673392391,0.035332579598673,0.0936332180398223,0.37735090535547,0.705912846456415,0.790622388031184
"4833423E24RIK",0,NA,NA,NA,NA,NA
"4833427G06RIK",0.0246930487723821,0,5.1345215985144,0,1,NA
"4833439L19RIK",692.968835212421,-0.160051332868863,0.067230886643218,-2.38062207506241,0.0172834333652194,0.0387215957763212
"4921501E09RIK",0.0536645992352851,-0.652290119700292,5.1345215985144,-0.127040096566937,0.89890866316425,NA
"4921504E06RIK",0.118285662671911,0.309493895985379,5.1345215985144,0.0602770657494023,0.951934967606776,NA
"4921506M07RIK",0,NA,NA,NA,NA,NA
"4921507P07RIK",5.99909623953855,0.796202220492704,0.568290034044644,1.40104906437644,0.161199401604123,0.255298170806921
"4921509C19RIK",0.0594137410612128,0,5.1345215985144,0,1,NA
"4921511C20RIK",0.587181646162243,-2.24096150042093,1.93697393264231,-1.15693942115366,0.247297111325042,NA
"4921511H03RIK",0.0333996567139754,0,5.1345215985144,0,1,NA
"4921511M17RIK",0.0561826310953038,0,5.1345215985144,0,1,NA
"4921513I03RIK",0.177378918457215,-0.652291747728141,4.62296092254655,-0.141098261191623,0.887792317278267,NA
"4921517D22RIK",0.925056662110866,-1.67712816248295,1.29371452634456,-1.29636649224442,0.194849250489219,0.296816992973214
"4921522P10RIK",0,NA,NA,NA,NA,NA
"4921524J17RIK",174.720105757467,0.182536769085258,0.099383158213217,1.8366972067203,0.0662546078639614,0.121725551388752
"4921524L21RIK",0,NA,NA,NA,NA,NA
"4921528I07RIK",0,NA,NA,NA,NA,NA
"4921530L21RIK",0,NA,NA,NA,NA,NA
"4921536K21RIK",0.152403405222887,0,4.80492950561258,0,1,NA
"4921539E11RIK",0.104953046619684,-1.11843901753519,5.13194101487063,-0.217936841887764,0.827478321326145,NA
"4922502D21RIK",0.083124142320113,-1.54996453451558,5.12972671760256,-0.302153432306034,0.762535101670441,NA
"4930402F06RIK",0.201890223353635,-1.0636733415685,5.12547500167395,-0.20752678360954,0.835598477645527,NA
"4930402H24RIK",75.5626163673124,-0.365866388819232,0.152113352871998,-2.40522203942941,0.0161626422188744,0.0365205134922897
"4930402K13RIK",0.0755209372041182,-1.10371970739903,5.13403296432229,-0.214981032468833,0.829782106718975,NA
"4930404N11RIK",3.29158678984592,0.984283873767158,0.727592528846297,1.35279546551678,0.176120981794358,0.273339755767267
"4930407I10RIK",0.102255183280935,0.309493895985378,5.1345215985144,0.0602770657494022,0.951934967606776,NA
"4930412D23RIK",0.0272961567048248,-0.652290119700292,5.1345215985144,-0.127040096566937,0.89890866316425,NA
"4930412O13RIK",0.171776995479372,-1.23920164335424,4.65947796948302,-0.265952892463559,0.790275489141796,NA
"4930415F15RIK",0.134294218218944,-0.652290119700291,5.1345215985144,-0.127040096566936,0.89890866316425,NA
"4930415L06RIK",0.0392298094108749,0,5.1345215985144,0,1,NA
"4930415O20RIK",0.0618327690027745,0.790385903828213,5.1345215985144,0.153935646907572,0.87766047690621,NA
"4930426L09RIK",1.64342041584933,-0.00966097105229285,0.880645057417407,-0.0109703347233047,0.991247114863514,0.994677616174124
"4930427A07RIK",185.682557538845,0.379074013613352,0.116428804961895,3.25584389307626,0.00113055892519316,0.00340114192006946
"4930428D18RIK",0,NA,NA,NA,NA,NA
"4930430A15RIK",0.0752236757419364,0,5.1345215985144,0,1,NA
"4930430F08RIK",87.8514522094002,-0.0710011519605224,0.10999024217065,-0.645522280516158,0.518588784398513,0.633125061360568
"4930432K21RIK",18.8863716794688,0.358641494622595,0.302057382729303,1.18732901471242,0.235097867677273,0.345005787438821
"4930432M17RIK",0.0246930487723821,0,5.1345215985144,0,1,NA
"4930433I11RIK",0.165836138747353,-1.13318454630605,4.70047838362758,-0.241078557079018,0.809494231686871,NA
"4930435E12RIK",0,NA,NA,NA,NA,NA
"4930438A08RIK",0,NA,NA,NA,NA,NA
"4930444G20RIK",3.93766434725708,0.184000068573157,0.614908319597422,0.299231710986805,0.764763255242699,0.835767294907456
"4930444P10RIK",0.109589553608743,-0.652290119700292,5.1345215985144,-0.127040096566937,0.89890866316425,NA
"4930447A16RIK",0,NA,NA,NA,NA,NA
"4930447C04RIK",0.0958152037530348,-1.13318212754313,5.1345215985144,-0.220698677725106,0.82532706110024,NA
"4930449I24RIK",0.0786842371856436,0,5.1345215985144,0,1,NA
"4930451G09RIK",2.60824237709131,-1.14530765421744,0.832048623882844,-1.37649125464896,0.168669593020435,0.264305593165612
"4930451I11RIK",0,NA,NA,NA,NA,NA
"4930452B06RIK",15.1065216048922,0.00804034977509298,0.334110302372122,0.0240649561477391,0.980800796165124,0.987518609837488
"4930453N24RIK",149.326950578405,0.137231686634417,0.116078311345995,1.18223365797742,0.23711300099833,0.34713600961005
"4930455H04RIK",0.0947042977314109,0,5.1345215985144,0,1,NA
"4930467E23RIK",6.76687983517373,-0.754207967556685,1.52851691373356,-0.49342467903378,0.621712548149298,0.723283422085922
"4930468A15RIK",0.0784596188217498,0,5.1345215985144,0,1,NA
"4930470P17RIK",0,NA,NA,NA,NA,NA
"4930474N05RIK",0.0489054745347308,0,5.1345215985144,0,1,NA
"4930480E11RIK",0.0759268531468336,0,5.1345215985144,0,1,NA
"4930486L24RIK",10.5897853995758,-0.363679086986391,0.479523984114436,-0.758416886400411,0.44820145192511,0.567923790978864
"4930502E18RIK",0,NA,NA,NA,NA,NA
"4930503B20RIK",0.0681720989321944,0,5.1345215985144,0,1,NA
"4930503E14RIK",0.51658705222262,1.0145027801668,2.04982117749904,0.494922577297492,0.620654773030889,NA
"4930503L19RIK",122.98492073723,-0.0184219667147082,0.113920699360855,-0.161708686990719,0.871535263355061,0.912445788828186
"4930504O13RIK",0,NA,NA,NA,NA,NA
"4930505A04RIK",0,NA,NA,NA,NA,NA
"4930506M07RIK",0.977852173114826,-1.01005696028371,1.51877214069316,-0.665048385614133,0.506019545872812,0.622349196178998
"4930507D05RIK",2.82235862899151,0.834698742338112,0.771393960720626,1.08206543587449,0.279223452853356,0.395622627175358
"4930513O06RIK",0.30212607450092,-0.417027725920854,3.09046462660187,-0.134940138881123,0.892659203528398,NA
"4930519G04RIK",0.87886614996961,0.197747064377182,1.40164080534942,0.141082553834386,0.887804725814134,0.924019787040924
"4930522H14RIK",0,NA,NA,NA,NA,NA
"4930523C07RIK",245.374683126777,0.422195984701207,0.0892667283438741,4.72960074300942,2.24961803448456e-06,1.10106163049914e-05
"4930524B15RIK",0.147029421924244,0.309494356573007,4.83601416289304,0.063997818481958,0.948971963847976,NA
"4930524N10RIK",0,NA,NA,NA,NA,NA
"4930533K18RIK",0,NA,NA,NA,NA,NA
"4930538K18RIK",0.464470207868506,0.956970050581335,1.8746262463663,0.510485784799123,0.609711171023975,NA
"4930539E08RIK",34.0907924964031,-3.42664252848447,0.297543861723177,-11.5164282288992,1.09037811369782e-30,2.96326287369642e-29
"4930544D05RIK",0.0857047470661882,-0.651268711869531,5.13447102970807,-0.126842416307598,0.899065123491533,NA
"4930544G11RIK",0.0943393379061249,0,5.1345215985144,0,1,NA
"4930546C10RIK",0,NA,NA,NA,NA,NA
"4930548H24RIK",0.388745633918129,0.309497266072017,2.14146841644914,0.144525720619876,0.88508534754205,NA
"4930549C01RIK",0,NA,NA,NA,NA,NA
"4930550C14RIK",5.77548166527445,-1.10614513148357,0.515549756475101,-2.14556425949353,0.0319077594813942,0.0654341751191052
"4930550L24RIK",0.047737221081542,-0.652290119700292,5.1345215985144,-0.127040096566937,0.89890866316425,NA
"4930555G01RIK",2.8780520628948,-0.510248517171345,0.791690171152539,-0.644505307459517,0.519247817081235,0.633797863914216
"4930557A04RIK",0,NA,NA,NA,NA,NA
"4930558K02RIK",0.25277972122746,-0.180481657846897,2.91443367436568,-0.0619268365701197,0.950621096015326,NA
"4930562C15RIK",0.302749481621268,-0.636914633610522,2.09983649325584,-0.303316298986201,0.761648826119118,NA
"4930563D23RIK",0.174609460140957,-1.48289038513341,5.13252911040584,-0.288920014525969,0.772642587199314,NA
"4930563I02RIK",0,NA,NA,NA,NA,NA
"4930564B18RIK",0,NA,NA,NA,NA,NA
"4930564D02RIK",0,NA,NA,NA,NA,NA
"4930567H17RIK",0,NA,NA,NA,NA,NA
"4930568D16RIK",0.0960106538920611,-0.65229011970029,5.13452159851441,-0.127040096566936,0.89890866316425,NA
"4930571K23RIK",0.0771980015828057,0,5.1345215985144,0,1,NA
"4930572O03RIK",0.174105121905853,0,5.1345215985144,0,1,NA
"4930578C19RIK",0,NA,NA,NA,NA,NA
"4930578G10RIK",0,NA,NA,NA,NA,NA
"4930578I06RIK",0.0226591000933234,0,5.1345215985144,0,1,NA
"4930579F01RIK",0.0857213807111204,0.790385903828213,5.1345215985144,0.153935646907572,0.87766047690621,NA
"4930579G24RIK",178.220488279023,0.134348436860363,0.106715161424193,1.2589442312356,0.208050476087788,0.312873861738157
"4930583I09RIK",0,NA,NA,NA,NA,NA
"4930590J08RIK",0.0576404700018234,0,5.1345215985144,0,1,NA
"4930595D18RIK",0,NA,NA,NA,NA,NA
"4930595M18RIK",0.150784120910753,0.231523042346237,5.13021761541673,0.0451292829470802,0.964004260777734,NA
"4930596D02RIK",0.0924023517220863,-0.652290119700292,5.1345215985144,-0.127040096566937,0.89890866316425,NA
"4931400O07RIK",0,NA,NA,NA,NA,NA
"4931406B18RIK",0.896215641689168,0.08583884075495,1.33252303994233,0.0644182788454186,0.948637175840592,0.965429195710322
"4931406C07RIK",20.1782314331578,-0.0156646282872742,0.248108348303647,-0.0631362402530006,0.949658016303312,0.965861739010161
"4931406P16RIK",94.5758927385171,0.173436362361874,0.130782520106304,1.32614329667986,0.18479223711758,0.28397153472951
"4931408C20RIK",0.0323557593237026,0.309493895985378,5.1345215985144,0.0602770657494022,0.951934967606776,NA
"4931409K22RIK",0.0927575913543151,0.30949389598538,5.1345215985144,0.0602770657494025,0.951934967606776,NA
"4931414P19RIK",12.646726570628,0.0922180424358799,0.358416900052183,0.257292673482901,0.796952847838677,0.860046887431478
"4931417E11RIK",0.0251059930775868,-0.652290119700292,5.1345215985144,-0.127040096566937,0.89890866316425,NA
"4931422A03RIK",0,NA,NA,NA,NA,NA
"4931423N10RIK",0.0237097832124584,0,5.1345215985144,0,1,NA
"4931428F04RIK",28.0086349511038,0.378500766239859,0.26225129435221,1.44327511204396,0.148942987801255,0.239672408284244
"4931428L18RIK",0.15793442179577,-0.611697988875251,4.72947259021577,-0.129337463576957,0.897090628726355,NA
"4931429I11RIK",0.160899230668519,-0.652290119700292,5.1345215985144,-0.127040096566937,0.89890866316425,NA
"4931429L15RIK",0.104049732233856,-0.171398111857456,5.13452159851441,-0.033381515408767,0.973370350014288,NA
"4931431F19RIK",0.291057743847656,-0.652294655800183,3.52924031738989,-0.184825797378003,0.853365673064837,NA
"4931440F15RIK",0.200973022491816,0,4.46395630945579,0,1,NA
"4932411E22RIK",0,NA,NA,NA,NA,NA
"4932411N23RIK",0.321645437984077,0.223589515382627,2.21773171522702,0.100819009732987,0.919694136144729,NA
"4932414N04RIK",0.10666332623561,-1.12652470023412,5.13441173449328,-0.219406771113827,0.826333195942648,NA
"4932418E24RIK",0.0815275584235771,-0.652290119700291,5.1345215985144,-0.127040096566936,0.89890866316425,NA
"4932429P05RIK",0.0743530238896077,0,5.13452159851441,0,1,NA
"4932431P20RIK",0,NA,NA,NA,NA,NA
"4932438A13RIK",521.557465443601,-0.350971856361064,0.0602016817075228,-5.82993442053972,5.54491627631007e-09,3.82759001869515e-08
"4932438H23RIK",66.8403150056389,-2.76906152464665,0.238492368047574,-11.610692397898,3.63658826470118e-31,1.01604548147245e-29
"4932442L08RIK",0,NA,NA,NA,NA,NA
"4932443I19RIK",0,NA,NA,NA,NA,NA
"4933400A11RIK",0.102127388616526,0,5.1345215985144,0,1,NA
"4933402D24RIK",0.414302244858481,-1.66998644954829,1.89061058819977,-0.883305351176753,0.377071313356662,NA
